Time,Xa,Ya,Za,,,,,,,,,,,,,,
1.428571429,-0.24,-1.92,-0.26,,,,,,,,,,,,,0.037593985,38
1.466165414,-0.12,-0.42,-0.46,,,,,,,,,,,,,0.037593985,39
1.503759398,-0.3,-1.51,-0.02,,,,,,,,,,,,,0.037593985,40
1.541353383,-0.28,1,-0.52,,,,,,,,,,,,,0.037593985,41
1.578947368,-0.44,-1.19,-0.11,,,,,,,,,,,,,0.037593985,42
1.616541353,-0.24,-0.98,-0.45,,,,,,,,,,,,,0.037593985,43
1.654135338,-0.18,-2,0.18,,,,,,,,,,,,,0.037593985,44
1.691729323,-0.35,-1.21,-0.4,,,,,,,,,,,,,0.037593985,45
1.729323308,-0.36,0.5,-0.63,,,,,,,,,,,,,0.037593985,46
1.766917293,-0.03,-1.92,-0.02,,,,,,,,,,,,,0.037593985,47
1.804511278,-0.22,-2,-0.06,,,,,,,,,,,,,0.037593985,48
1.842105263,-0.42,0.37,-0.26,,,,,,,,,,,,,0.037593985,49
1.879699248,-0.25,0.03,-0.43,,,,,,,,,,,,,0.037593985,50
1.917293233,-0.32,-1.23,-0.25,,,,,,,,,,,,,0.037593985,51
1.954887218,-0.37,-0.3,-0.1,,,,,,,,,,,,,0.037593985,52
1.992481203,-0.01,-2,-0.27,,,,,,,,,,,,,0.037593985,53
2.030075188,-0.11,-1.02,-0.18,,,,,,,,,,,,,0.037593985,54
2.067669173,-0.28,0.71,-1.03,,,,,,,,,,,,,0.037593985,55
2.105263158,-0.25,-0.12,-0.76,,,,,,,,,,,,,0.037593985,56
2.142857143,-0.13,-0.66,0,,,,,,,,,,,,,0.037593985,57
2.180451128,-0.42,2,-0.84,,,,,,,,,,,,,0.037593985,58
2.218045113,0.04,-2,0.85,,,,,,,,,,,,,0.037593985,59
2.255639098,-0.43,1.36,-0.29,,,,,,,,,,,,,0.037593985,60
2.293233083,-0.32,-2,0.55,,,,,,,,,,,,,0.037593985,61
2.330827068,-0.22,0.12,-0.6,,,,,,,,,,,,,0.037593985,62
2.368421053,-0.17,-0.89,-0.27,,,,,,,,,,,,,0.037593985,63
2.406015038,-0.21,0.53,-0.43,,,,,,,,,,,,,0.037593985,64
2.443609023,-0.23,-0.96,-0.22,,,,,,,,,,,,,0.037593985,65
2.481203008,-0.07,-1.38,0.16,,,,,,,,,,,,,0.037593985,66
2.518796992,-0.38,-2,0.42,,,,,,,,,,,,,0.037593985,67
2.556390977,-0.37,-1.87,-0.01,,,,,,,,,,,,,0.037593985,68
2.593984962,-0.21,-0.8,-0.27,,,,,,,,,,,,,0.037593985,69
2.631578947,-0.3,-0.05,-0.91,,,,,,,,,,,,,0.037593985,70
2.669172932,0,0.05,-0.01,,,,,,,,,,,,,0.037593985,71
2.706766917,-0.3,0.51,-0.64,,,,,,,,,,,,,0.037593985,72
2.744360902,-0.27,-1.04,-0.71,,,,,,,,,,,,,0.037593985,73
2.781954887,-0.25,-0.36,-0.57,,,,,,,,,,,,,0.037593985,74
2.819548872,-0.26,-0.25,-0.58,,,,,,,,,,,,,0.037593985,75
2.857142857,-0.35,-2,0.69,,,,,,,,,,,,,0.037593985,76
2.894736842,-0.14,-0.85,0,,,,,,,,,,,,,0.037593985,77
2.932330827,-0.36,-0.59,-0.26,,,,,,,,,,,,,0.037593985,78
2.969924812,-0.41,2,-1.23,,,,,,,,,,,,,0.037593985,79
3.007518797,-0.35,-1.11,-0.06,,,,,,,,,,,,,0.037593985,80
3.045112782,-0.28,-2,0.15,,,,,,,,,,,,,0.037593985,81
3.082706767,-0.13,-2,0.12,,,,,,,,,,,,,0.037593985,82
3.120300752,-0.21,-0.33,-0.38,,,,,,,,,,,,,0.037593985,83
3.157894737,-0.18,-1.12,-0.03,,,,,,,,,,,,,0.037593985,84
3.195488722,-0.09,-0.9,0.02,,,,,,,,,,,,,0.037593985,85
3.233082707,-0.15,-0.8,0.03,,,,,,,,,,,,,0.037593985,86
3.270676692,-0.36,-1.25,-0.22,,,,,,,,,,,,,0.037593985,87
3.308270677,-0.22,0.91,-0.49,,,,,,,,,,,,,0.037593985,88
3.345864662,-0.2,-2,-0.12,,,,,,,,,,,,,0.037593985,89
3.383458647,-0.35,0.8,-0.67,,,,,,,,,,,,,0.037593985,90
3.421052632,-0.26,-0.05,-0.59,,,,,,,,,,,,,0.037593985,91
3.458646617,-0.21,-2,0.45,,,,,,,,,,,,,0.037593985,92
3.496240602,-0.32,2,-0.48,,,,,,,,,,,,,0.037593985,93
3.533834586,-0.33,-2,-0.16,,,,,,,,,,,,,0.037593985,94
3.571428571,-0.28,-0.77,-0.27,,,,,,,,,,,,,0.037593985,95
3.609022556,-0.3,0.09,-0.55,,,,,,,,,,,,,0.037593985,96
3.646616541,-0.21,-1.57,-0.03,,,,,,,,,,,,,0.037593985,97
3.684210526,-0.26,0.3,-0.31,,,,,,,,,,,,,0.037593985,98
3.721804511,-0.2,0.33,-0.75,,,,,,,,,,,,,0.037593985,99
3.759398496,-0.17,-0.53,-0.47,,,,,,,,,,,,,0.037593985,100
3.796992481,-0.32,0.89,-0.46,,,,,,,,,,,,,0.037593985,101
3.834586466,-0.23,-1.48,-0.09,,,,,,,,,,,,,0.037593985,102
3.872180451,-0.26,-2,-0.05,,,,,,,,,,,,,0.037593985,103
3.909774436,-0.21,-1.17,-0.39,,,,,,,,,,,,,0.037593985,104
3.947368421,-0.23,-1.12,0.01,,,,,,,,,,,,,0.037593985,105
3.984962406,-0.42,2,-0.98,,,,,,,,,,,,,0.037593985,106
4.022556391,-0.23,-1.63,-0.31,,,,,,,,,,,,,0.037593985,107
4.060150376,-0.29,2,-1.31,,,,,,,,,,,,,0.037593985,108
4.097744361,-0.12,-2,0.14,,,,,,,,,,,,,0.037593985,109
4.135338346,-0.37,-0.61,-0.15,,,,,,,,,,,,,0.037593985,110
4.172932331,-0.29,-1.3,-0.2,,,,,,,,,,,,,0.037593985,111
4.210526316,-0.43,0.88,-0.41,,,,,,,,,,,,,0.037593985,112
4.248120301,-0.3,-1.08,0.2,,,,,,,,,,,,,0.037593985,113
4.285714286,-0.06,-0.81,-0.02,,,,,,,,,,,,,0.037593985,114
4.323308271,-0.25,-1.36,0.52,,,,,,,,,,,,,0.037593985,115
4.360902256,-0.28,1.02,-0.59,,,,,,,,,,,,,0.037593985,116
4.398496241,-0.04,-2,0.05,,,,,,,,,,,,,0.037593985,117
4.436090226,-0.22,-1,0.02,,,,,,,,,,,,,0.037593985,118
4.473684211,-0.2,0.39,-0.69,,,,,,,,,,,,,0.037593985,119
4.511278195,-0.16,-2,0.04,,,,,,,,,,,,,0.037593985,120
4.54887218,-0.3,-1.01,-0.06,,,,,,,,,,,,,0.037593985,121
4.586466165,-0.48,-1.78,-0.16,,,,,,,,,,,,,0.037593985,122
4.62406015,-0.11,-1.54,0.21,,,,,,,,,,,,,0.037593985,123
4.661654135,-0.29,0.21,-0.55,,,,,,,,,,,,,0.037593985,124
4.69924812,-0.11,-2,0.04,,,,,,,,,,,,,0.037593985,125
4.736842105,-0.43,0.11,-0.55,,,,,,,,,,,,,0.037593985,126
4.77443609,-0.22,-0.73,-0.24,,,,,,,,,,,,,0.037593985,127
4.812030075,-0.08,-2,0.48,,,,,,,,,,,,,0.037593985,128
4.84962406,-0.26,1.6,-0.57,,,,,,,,,,,,,0.037593985,129
4.887218045,-0.14,-1.59,-0.29,,,,,,,,,,,,,0.037593985,130
4.92481203,-0.04,-2,0.43,,,,,,,,,,,,,0.037593985,131
4.962406015,-0.5,1.71,-0.66,,,,,,,,,,,,,0.037593985,132
5,-0.18,-2,0,,,,,,,,,,,,,0.037593985,133
5.037593985,-0.31,0.67,-0.41,,,,,,,,,,,,,0.037593985,134
5.07518797,-0.32,-2,0.25,,,,,,,,,,,,,0.037593985,135
5.112781955,-0.32,0.8,-0.78,,,,,,,,,,,,,0.037593985,136
5.15037594,-0.26,-1.52,-0.24,,,,,,,,,,,,,0.037593985,137
5.187969925,-0.23,-1.98,0.17,,,,,,,,,,,,,0.037593985,138
5.22556391,-0.19,-0.16,-0.25,,,,,,,,,,,,,0.037593985,139
5.263157895,-0.24,0.74,-0.45,,,,,,,,,,,,,0.037593985,140
5.30075188,-0.25,-2,0.13,,,,,,,,,,,,,0.037593985,141
5.338345865,-0.26,-0.7,-0.39,,,,,,,,,,,,,0.037593985,142
5.37593985,-0.23,-1.53,-0.12,,,,,,,,,,,,,0.037593985,143
5.413533835,-0.22,0.03,-0.43,,,,,,,,,,,,,0.037593985,144
5.45112782,-0.34,-1.01,-0.41,,,,,,,,,,,,,0.037593985,145
5.488721805,-0.39,-1.16,-0.07,,,,,,,,,,,,,0.037593985,146
5.526315789,-0.2,-0.36,-0.28,,,,,,,,,,,,,0.037593985,147
5.563909774,-0.34,-2,-0.02,,,,,,,,,,,,,0.037593985,148
5.601503759,-0.15,-1.2,-0.27,,,,,,,,,,,,,0.037593985,149
5.639097744,-0.28,-1.01,-0.28,,,,,,,,,,,,,0.037593985,150
5.676691729,-0.33,0.15,-0.77,,,,,,,,,,,,,0.037593985,151
5.714285714,-0.23,-0.57,-0.13,,,,,,,,,,,,,0.037593985,152
5.751879699,-0.07,-1.36,0.09,,,,,,,,,,,,,0.037593985,153
5.789473684,-0.14,-1.37,-0.15,,,,,,,,,,,,,0.037593985,154
5.827067669,-0.35,-0.35,-0.79,,,,,,,,,,,,,0.037593985,155
5.864661654,-0.26,-0.4,-0.36,,,,,,,,,,,,,0.037593985,156
5.902255639,-0.01,-1.98,0.04,,,,,,,,,,,,,0.037593985,157
5.939849624,-0.28,-1.87,0.03,,,,,,,,,,,,,0.037593985,158
5.977443609,-0.13,-1.18,-0.33,,,,,,,,,,,,,0.037593985,159
6.015037594,-0.14,-0.45,-0.62,,,,,,,,,,,,,0.037593985,160
6.052631579,-0.13,-2,0.11,,,,,,,,,,,,,0.037593985,161
6.090225564,-0.05,-2,0.73,,,,,,,,,,,,,0.037593985,162
6.127819549,-0.26,-2,-0.2,,,,,,,,,,,,,0.037593985,163
6.165413534,-0.18,-1.27,-0.23,,,,,,,,,,,,,0.037593985,164
6.203007519,-0.36,0.03,-0.57,,,,,,,,,,,,,0.037593985,165
6.240601504,-0.26,0.95,-0.84,,,,,,,,,,,,,0.037593985,166
6.278195489,-0.11,-1.94,0.12,,,,,,,,,,,,,0.037593985,167
6.315789474,-0.29,2,-0.79,,,,,,,,,,,,,0.037593985,168
6.353383459,-0.34,-0.54,-0.37,,,,,,,,,,,,,0.037593985,169
6.390977444,-0.19,0.82,-0.71,,,,,,,,,,,,,0.037593985,170
6.428571429,-0.2,-2,0.04,,,,,,,,,,,,,0.037593985,171
6.466165414,-0.32,0.28,-0.39,,,,,,,,,,,,,0.037593985,172
6.503759398,-0.26,-0.48,-0.22,,,,,,,,,,,,,0.037593985,173
6.541353383,-0.23,-0.74,-0.34,,,,,,,,,,,,,0.037593985,174
6.578947368,0.01,-2,0.14,,,,,,,,,,,,,0.037593985,175
6.616541353,-0.36,-0.18,-0.38,,,,,,,,,,,,,0.037593985,176
6.654135338,-0.41,-0.63,-0.42,,,,,,,,,,,,,0.037593985,177
6.691729323,-0.25,-2,0.13,,,,,,,,,,,,,0.037593985,178
6.729323308,-0.57,1.05,-0.33,,,,,,,,,,,,,0.037593985,179
6.766917293,-0.14,-2,0.1,,,,,,,,,,,,,0.037593985,180
6.804511278,-0.16,-1.76,0.31,,,,,,,,,,,,,0.037593985,181
6.842105263,-0.28,-0.97,-0.21,,,,,,,,,,,,,0.037593985,182
6.879699248,-0.29,-0.22,-0.35,,,,,,,,,,,,,0.037593985,183
6.917293233,-0.41,-1.5,-0.14,,,,,,,,,,,,,0.037593985,184
6.954887218,-0.33,-1.56,0.14,,,,,,,,,,,,,0.037593985,185
6.992481203,-0.39,-1.07,0.01,,,,,,,,,,,,,0.037593985,186
7.030075188,-0.28,1.06,-0.89,,,,,,,,,,,,,0.037593985,187
7.067669173,-0.37,-0.67,-0.43,,,,,,,,,,,,,0.037593985,188
7.105263158,-0.23,-0.59,-0.27,,,,,,,,,,,,,0.037593985,189
7.142857143,-0.15,-1.55,0.04,,,,,,,,,,,,,0.037593985,190
7.180451128,-0.28,-1.37,-0.19,,,,,,,,,,,,,0.037593985,191
7.218045113,-0.23,-0.49,-0.21,,,,,,,,,,,,,0.037593985,192
7.255639098,-0.27,-0.18,-0.77,,,,,,,,,,,,,0.037593985,193
7.293233083,-0.06,-1.95,-0.14,,,,,,,,,,,,,0.037593985,194
7.330827068,-0.25,-0.31,-0.13,,,,,,,,,,,,,0.037593985,195
7.368421053,-0.18,-1.14,-0.05,,,,,,,,,,,,,0.037593985,196
7.406015038,-0.2,-1.26,-0.05,,,,,,,,,,,,,0.037593985,197
7.443609023,-0.11,-1.51,0.23,,,,,,,,,,,,,0.037593985,198
7.481203008,-0.3,-1.22,-0.39,,,,,,,,,,,,,0.037593985,199
7.518796992,-0.23,0.64,-0.34,,,,,,,,,,,,,0.037593985,200
7.556390977,-0.21,-0.14,-0.32,,,,,,,,,,,,,0.037593985,201
7.593984962,-0.15,-2,-0.3,,,,,,,,,,,,,0.037593985,202
7.631578947,-0.34,1.88,-0.9,,,,,,,,,,,,,0.037593985,203
7.669172932,-0.28,-1.15,-0.05,,,,,,,,,,,,,0.037593985,204
7.706766917,-0.28,-1.04,-0.03,,,,,,,,,,,,,0.037593985,205
7.744360902,-0.3,-0.7,-0.26,,,,,,,,,,,,,0.037593985,206
7.781954887,-0.25,0.6,-0.58,,,,,,,,,,,,,0.037593985,207
7.819548872,-0.21,-0.28,-0.48,,,,,,,,,,,,,0.037593985,208
7.857142857,-0.27,0.66,-0.49,,,,,,,,,,,,,0.037593985,209
7.894736842,-0.16,-0.38,-0.25,,,,,,,,,,,,,0.037593985,210
7.932330827,-0.33,-1.44,-0.09,,,,,,,,,,,,,0.037593985,211
7.969924812,-0.26,-0.02,-0.71,,,,,,,,,,,,,0.037593985,212
8.007518797,-0.21,0.39,-0.76,,,,,,,,,,,,,0.037593985,213
8.045112782,-0.21,-0.3,-0.08,,,,,,,,,,,,,0.037593985,214
8.082706767,-0.3,-1.14,-0.02,,,,,,,,,,,,,0.037593985,215
8.120300752,-0.14,-0.81,-0.44,,,,,,,,,,,,,0.037593985,216
8.157894737,-0.32,0.35,-0.28,,,,,,,,,,,,,0.037593985,217
8.195488722,-0.36,-0.07,-0.39,,,,,,,,,,,,,0.037593985,218
8.233082707,-0.12,-1.72,-0.04,,,,,,,,,,,,,0.037593985,219
8.270676692,-0.27,0.27,-0.34,,,,,,,,,,,,,0.037593985,220
8.308270677,-0.27,-2,0.3,,,,,,,,,,,,,0.037593985,221
8.345864662,-0.22,-1.04,0.01,,,,,,,,,,,,,0.037593985,222
8.383458647,-0.14,-2,0.14,,,,,,,,,,,,,0.037593985,223
8.421052632,-0.26,-0.09,-0.6,,,,,,,,,,,,,0.037593985,224
8.458646617,-0.18,-1.14,-0.28,,,,,,,,,,,,,0.037593985,225
8.496240602,-0.29,-1.08,-0.28,,,,,,,,,,,,,0.037593985,226
8.533834586,-0.3,0.77,-0.5,,,,,,,,,,,,,0.037593985,227
8.571428571,-0.3,-2,0.32,,,,,,,,,,,,,0.037593985,228
8.609022556,-0.14,-0.05,-0.39,,,,,,,,,,,,,0.037593985,229
8.646616541,-0.29,-0.76,-0.21,,,,,,,,,,,,,0.037593985,230
8.684210526,-0.25,2,-1.37,,,,,,,,,,,,,0.037593985,231
8.721804511,-0.27,-2,0.64,,,,,,,,,,,,,0.037593985,232
8.759398496,0,-0.84,-0.42,,,,,,,,,,,,,0.037593985,233
8.796992481,-0.06,-0.43,-0.72,,,,,,,,,,,,,0.037593985,234
8.834586466,-0.28,-0.45,-0.17,,,,,,,,,,,,,0.037593985,235
8.872180451,-0.31,1.01,-0.75,,,,,,,,,,,,,0.037593985,236
8.909774436,-0.31,-1.27,-0.11,,,,,,,,,,,,,0.037593985,237
8.947368421,-0.44,0.11,-0.24,,,,,,,,,,,,,0.037593985,238
8.984962406,-0.36,1.3,-0.67,,,,,,,,,,,,,0.037593985,239
9.022556391,-0.18,-0.14,-0.37,,,,,,,,,,,,,0.037593985,240
9.060150376,-0.36,-0.23,-0.09,,,,,,,,,,,,,0.037593985,241
9.097744361,-0.21,-2,0.21,,,,,,,,,,,,,0.037593985,242
9.135338346,-0.43,0.92,-0.78,,,,,,,,,,,,,0.037593985,243
9.172932331,-0.35,-2,0.05,,,,,,,,,,,,,0.037593985,244
9.210526316,-0.41,1.13,-0.47,,,,,,,,,,,,,0.037593985,245
9.248120301,-0.27,-1.96,-0.15,,,,,,,,,,,,,0.037593985,246
9.285714286,-0.42,2,-0.63,,,,,,,,,,,,,0.037593985,247
9.323308271,-0.21,-2,0.11,,,,,,,,,,,,,0.037593985,248
9.360902256,-0.37,-1.78,0,,,,,,,,,,,,,0.037593985,249
9.398496241,-0.41,0.64,-0.27,,,,,,,,,,,,,0.037593985,250
9.436090226,-0.11,-2,-0.01,,,,,,,,,,,,,0.037593985,251
9.473684211,-0.13,-2,0.52,,,,,,,,,,,,,0.037593985,252
9.511278195,-0.34,-0.33,-0.43,,,,,,,,,,,,,0.037593985,253
9.54887218,-0.27,-2,0.02,,,,,,,,,,,,,0.037593985,254
9.586466165,-0.28,0.74,-0.61,,,,,,,,,,,,,0.037593985,255
9.62406015,-0.39,-0.56,-0.21,,,,,,,,,,,,,0.037593985,256
9.661654135,-0.24,-0.27,-0.31,,,,,,,,,,,,,0.037593985,257
9.69924812,-0.15,-2,0.21,,,,,,,,,,,,,0.037593985,258
9.736842105,-0.57,-0.27,-0.33,,,,,,,,,,,,,0.037593985,259
9.77443609,-0.34,0.29,-0.27,,,,,,,,,,,,,0.037593985,260
9.812030075,-0.27,-0.61,-0.39,,,,,,,,,,,,,0.037593985,261
9.84962406,-0.11,-2,0.47,,,,,,,,,,,,,0.037593985,262
9.887218045,-0.25,0.37,-0.66,,,,,,,,,,,,,0.037593985,263
9.92481203,-0.21,0.1,-0.57,,,,,,,,,,,,,0.037593985,264
9.962406015,-0.27,-1.18,0.18,,,,,,,,,,,,,0.037593985,265
10,-0.25,1.37,-0.77,,,,,,,,,,,,,0.037593985,266
10.03759398,-0.21,-2,-0.02,,,,,,,,,,,,,0.037593985,267
10.07518797,-0.32,-0.59,-0.41,,,,,,,,,,,,,0.037593985,268
10.11278195,-0.07,-2,0.27,,,,,,,,,,,,,0.037593985,269
10.15037594,-0.42,1.02,-0.41,,,,,,,,,,,,,0.037593985,270
10.18796992,-0.24,-0.72,-0.37,,,,,,,,,,,,,0.037593985,271
10.22556391,-0.29,-1.06,-0.39,,,,,,,,,,,,,0.037593985,272
10.26315789,-0.29,-0.52,-0.14,,,,,,,,,,,,,0.037593985,273
10.30075188,-0.34,-1.18,-0.21,,,,,,,,,,,,,0.037593985,274
10.33834586,-0.28,-2,0.08,,,,,,,,,,,,,0.037593985,275
10.37593985,-0.19,-2,0.41,,,,,,,,,,,,,0.037593985,276
10.41353383,-0.25,-0.84,0,,,,,,,,,,,,,0.037593985,277
10.45112782,-0.32,-1.91,-0.09,,,,,,,,,,,,,0.037593985,278
10.4887218,-0.02,-2,-0.34,,,,,,,,,,,,,0.037593985,279
10.52631579,-0.13,-1.63,-0.34,,,,,,,,,,,,,0.037593985,280
10.56390977,-0.15,-1.93,0.16,,,,,,,,,,,,,0.037593985,281
10.60150376,-0.18,-0.89,-0.06,,,,,,,,,,,,,0.037593985,282
10.63909774,-0.25,0.12,-0.43,,,,,,,,,,,,,0.037593985,283
10.67669173,-0.34,0.77,-0.61,,,,,,,,,,,,,0.037593985,284
10.71428571,-0.11,-2,0.49,,,,,,,,,,,,,0.037593985,285
10.7518797,-0.16,-0.27,-0.21,,,,,,,,,,,,,0.037593985,286
10.78947368,-0.14,-0.45,-0.65,,,,,,,,,,,,,0.037593985,287
10.82706767,-0.34,-0.25,-0.43,,,,,,,,,,,,,0.037593985,288
10.86466165,-0.1,-0.79,-0.05,,,,,,,,,,,,,0.037593985,289
10.90225564,-0.14,-1.16,-0.2,,,,,,,,,,,,,0.037593985,290
10.93984962,-0.18,-1.7,-0.18,,,,,,,,,,,,,0.037593985,291
10.97744361,0.01,-2,0.35,,,,,,,,,,,,,0.037593985,292
11.01503759,0.01,-0.23,-0.09,,,,,,,,,,,,,0.037593985,293
11.05263158,-0.16,-1.07,0,,,,,,,,,,,,,0.037593985,294
11.09022556,-0.29,0.79,-0.55,,,,,,,,,,,,,0.037593985,295
11.12781955,-0.31,-2,0.32,,,,,,,,,,,,,0.037593985,296
11.16541353,-0.16,-1.46,-0.41,,,,,,,,,,,,,0.037593985,297
11.20300752,-0.1,-1.09,-0.25,,,,,,,,,,,,,0.037593985,298
11.2406015,-0.27,-2,0.1,,,,,,,,,,,,,0.037593985,299
11.27819549,-0.33,-0.29,-0.29,,,,,,,,,,,,,0.037593985,300
11.31578947,-0.09,-2,-0.04,,,,,,,,,,,,,0.037593985,301
11.35338346,-0.26,0.79,-0.5,,,,,,,,,,,,,0.037593985,302
11.39097744,-0.25,-2,0.41,,,,,,,,,,,,,0.037593985,303
11.42857143,-0.09,-2,0.27,,,,,,,,,,,,,0.037593985,304
11.46616541,-0.28,-0.77,-0.45,,,,,,,,,,,,,0.037593985,305
11.5037594,-0.2,-0.68,-0.32,,,,,,,,,,,,,0.037593985,306
11.54135338,-0.22,0.75,-0.71,,,,,,,,,,,,,0.037593985,307
11.57894737,-0.27,-2,-0.16,,,,,,,,,,,,,0.037593985,308
11.61654135,-0.22,0.06,-0.21,,,,,,,,,,,,,0.037593985,309
11.65413534,-0.29,-0.45,-0.07,,,,,,,,,,,,,0.037593985,310
11.69172932,-0.41,-1.49,0,,,,,,,,,,,,,0.037593985,311
11.72932331,-0.2,-0.63,-0.29,,,,,,,,,,,,,0.037593985,312
11.76691729,-0.25,-2,-0.07,,,,,,,,,,,,,0.037593985,313
11.80451128,-0.22,-0.76,-0.03,,,,,,,,,,,,,0.037593985,314
11.84210526,-0.32,-2,0.18,,,,,,,,,,,,,0.037593985,315
11.87969925,-0.23,0.73,-0.76,,,,,,,,,,,,,0.037593985,316
11.91729323,-0.19,-1.27,-0.43,,,,,,,,,,,,,0.037593985,317
11.95488722,-0.4,0.43,-0.48,,,,,,,,,,,,,0.037593985,318
11.9924812,-0.33,-0.88,-0.28,,,,,,,,,,,,,0.037593985,319
12.03007519,-0.13,-2,0.09,,,,,,,,,,,,,0.037593985,320
12.06766917,0.16,-2,0.93,,,,,,,,,,,,,0.037593985,321
12.10526316,-0.35,0.32,-0.06,,,,,,,,,,,,,0.037593985,322
12.14285714,-0.29,-0.88,-0.66,,,,,,,,,,,,,0.037593985,323
12.18045113,-0.45,-0.24,-0.57,,,,,,,,,,,,,0.037593985,324
12.21804511,-0.22,1.31,-0.4,,,,,,,,,,,,,0.037593985,325
12.2556391,-0.2,-2,0.15,,,,,,,,,,,,,0.037593985,326
12.29323308,-0.31,-0.64,-0.35,,,,,,,,,,,,,0.037593985,327
12.33082707,-0.31,0.26,-0.14,,,,,,,,,,,,,0.037593985,328
12.36842105,-0.37,-2,0.32,,,,,,,,,,,,,0.037593985,329
12.40601504,-0.41,0.34,-0.32,,,,,,,,,,,,,0.037593985,330
12.44360902,-0.19,-1.43,-0.21,,,,,,,,,,,,,0.037593985,331
12.48120301,-0.3,-0.23,-0.26,,,,,,,,,,,,,0.037593985,332
12.51879699,-0.35,0.71,-0.29,,,,,,,,,,,,,0.037593985,333
12.55639098,-0.27,0.21,-0.51,,,,,,,,,,,,,0.037593985,334
12.59398496,-0.3,-2,0.17,,,,,,,,,,,,,0.037593985,335
12.63157895,-0.4,-0.75,-0.42,,,,,,,,,,,,,0.037593985,336
12.66917293,-0.32,-2,-0.15,,,,,,,,,,,,,0.037593985,337
12.70676692,-0.07,0.29,-0.37,,,,,,,,,,,,,0.037593985,338
12.7443609,-0.33,-0.58,0.12,,,,,,,,,,,,,0.037593985,339
12.78195489,-0.18,-2,0.2,,,,,,,,,,,,,0.037593985,340
12.81954887,-0.21,-0.73,-0.41,,,,,,,,,,,,,0.037593985,341
12.85714286,-0.26,0.39,-0.81,,,,,,,,,,,,,0.037593985,342
12.89473684,-0.29,-1.09,-0.02,,,,,,,,,,,,,0.037593985,343
12.93233083,-0.33,-0.77,-0.05,,,,,,,,,,,,,0.037593985,344
12.96992481,-0.21,-1.88,0.14,,,,,,,,,,,,,0.037593985,345
13.0075188,-0.25,1.3,-1.06,,,,,,,,,,,,,0.037593985,346
13.04511278,-0.48,0.97,-0.39,,,,,,,,,,,,,0.037593985,347
13.08270677,-0.26,-2,0.22,,,,,,,,,,,,,0.037593985,348
13.12030075,-0.07,-1.66,-0.14,,,,,,,,,,,,,0.037593985,349
